"","date","SGD","KRW","MYR","CNY","THB","IDR","TWD","INR","JPY","AUD","GBP","EUR","portfolio","residual.x","ub.x","lb.x","residual.y","ub.y","lb.y"
"237",2011-07-22,0.0757322915421423,0.0308916019447245,-0.0146181968874066,0.00673081204965054,-0.00611535437595501,-0.00355972265321391,0.00775754636437354,0.052227758314674,0.0467963062404722,-0.0257733531667008,0.0208261634991196,-0.00394177673691354,0.207963112781749,-0.632855472437879,0.286389970335296,-0.286389970335296,-0.632855472437879,0.286389970335296,-0.286389970335296
"238",2011-07-29,0.0715489870822317,0.0310143488871457,-0.0139242671218918,0.0069009926826129,-0.00499922424482735,-0.00353073949363014,0.0079208092598364,0.048398191078701,0.0428566668781718,-0.0179301691827085,0.019855955267992,-0.00361919387733944,0.206077174784643,-0.643527523299357,0.291408481310798,-0.291408481310798,-0.643527523299357,0.291408481310798,-0.291408481310798
"239",2011-08-05,0.0833868486390001,0.0321593850681103,-0.0163424185884715,0.00693506098664542,-0.00746573938386508,-0.00362705942002195,0.00810127657510495,0.0578667776876836,0.0465566409865317,-0.0499726972980759,0.0201107227566162,-0.00455768200646756,0.189919122744505,-0.677260000372218,0.296193852812442,-0.296193852812442,-0.677260000372218,0.296193852812442,-0.296193852812442
"240",2011-08-12,0.0789365247454781,0.0330711868608435,-0.0156788794380668,0.00865583569017847,-0.00741023207073821,-0.00362098950207057,0.00816129351170725,0.0667188713050737,0.0428103754167559,-0.0549412578473921,0.0210008774291335,-0.00479815755242441,0.18928848793941,-0.703328397571111,0.301005259635679,-0.301005259635679,-0.703328397571111,0.301005259635679,-0.301005259635679
"241",2011-08-19,0.0770673887101989,0.0340193035132004,-0.0148844541406725,0.00841501658196253,-0.00629983828695246,-0.00361491670706382,0.00826124485047774,0.0756290770995804,0.0424491830824836,-0.052036891282831,0.0195472115771942,-0.00367860744805359,0.203272813813918,-0.654095743344522,0.304131669374396,-0.304131669374396,-0.654095743344522,0.304131669374396,-0.304131669374396
"242",2011-08-26,0.0707479287813977,0.0333921668392279,-0.0146777494193564,0.00874140693591241,-0.00800634200755324,-0.00359517076405169,0.00831365216992075,0.0773062823630202,0.0426527079069501,-0.042826378512264,0.0202918929587359,-0.00285379062747271,0.20982231282373,-0.66894631814889,0.306414367144008,-0.306414367144008,-0.66894631814889,0.306414367144008,-0.306414367144008
"243",2011-09-02,0.0713709741264905,0.0323351195376802,-0.0144427703278468,0.00881024516465967,-0.00747461450834375,-0.00350237371008921,0.00824132873166117,0.0735105643976515,0.0430141754799922,-0.0388842971837515,0.0214985922681938,-0.00516923658113633,0.210095199699147,-0.664795508857459,0.308406409893886,-0.308406409893886,-0.664795508857459,0.308406409893886,-0.308406409893886
"244",2011-09-09,0.0932665676826188,0.0345035503625646,-0.0170878541163347,0.00871039165611487,-0.00852924402729716,-0.00372763071142146,0.00873058892659007,0.0888788951621156,0.0448409257948141,-0.0488148210494596,0.0242284970685176,-0.00969617168539394,0.237695518951662,-0.457732638815183,0.308618867061911,-0.308618867061911,-0.457732638815183,0.308618867061911,-0.308618867061911
"245",2011-09-16,0.104481383894294,0.0364055194313635,-0.0209884086753144,0.00887901637177846,-0.0122324986195373,-0.00399417184425621,0.00962859428287999,0.0976571727779987,0.0430077187168614,-0.054971753367227,0.0249914605608856,-0.00852176683498873,0.246295197147923,-0.371300551059594,0.307879053804821,-0.307879053804821,-0.371300551059594,0.307879053804821,-0.307879053804821
"246",2011-09-23,0.155215076280445,0.0419205685990895,-0.0258764305254163,0.00872056762277995,-0.0176238995675801,-0.00420364759577241,0.0116641612551032,0.123941173101014,0.042601723851535,-0.0897200073688197,0.0278431055465977,-0.0110063779160046,0.283081382965884,0.0298961244868057,0.305847176187235,-0.305847176187235,0.0298961244868057,0.305847176187235,-0.305847176187235
"247",2011-09-30,0.155215076280445,0.0419205685990895,-0.0258764305254163,0.00872056762277995,-0.0176238995675801,-0.00420364759577241,0.0116641612551032,0.123941173101014,0.042601723851535,-0.0897200073688197,0.0278431055465977,-0.0110063779160046,0.283081382965884,0.0624628245528798,0.304319616183585,-0.304319616183585,0.0624628245528798,0.304319616183585,-0.304319616183585
"248",2011-10-07,0.155215076280445,0.0419205685990895,-0.0258764305254163,0.00872056762277995,-0.0176238995675801,-0.00420364759577241,0.0116641612551032,0.123941173101014,0.042601723851535,-0.0897200073688197,0.0278431055465977,-0.0110063779160046,0.283081382965884,0.0191078756811276,0.302905755017072,-0.302905755017072,0.0191078756811276,0.302905755017072,-0.302905755017072
"249",2011-10-14,0.155215076280445,0.0419205685990895,-0.0258764305254163,0.00872056762277995,-0.0176238995675801,-0.00420364759577241,0.0116641612551032,0.123941173101014,0.042601723851535,-0.0897200073688197,0.0278431055465977,-0.0110063779160046,0.283081382965884,-0.0487871602003851,0.301218013397281,-0.301218013397281,-0.0487871602003851,0.301218013397281,-0.301218013397281
"250",2011-10-21,0.155215076280445,0.0419205685990895,-0.0258764305254163,0.00872056762277995,-0.0176238995675801,-0.00420364759577241,0.0116641612551032,0.123941173101014,0.042601723851535,-0.0897200073688197,0.0278431055465977,-0.0110063779160046,0.283081382965884,0.0166267948455311,0.298557276770034,-0.298557276770034,0.0166267948455311,0.298557276770034,-0.298557276770034
"251",2011-10-28,0.155215076280445,0.0419205685990895,-0.0258764305254163,0.00872056762277995,-0.0176238995675801,-0.00420364759577241,0.0116641612551032,0.123941173101014,0.042601723851535,-0.0897200073688197,0.0278431055465977,-0.0110063779160046,0.283081382965884,-0.189798246307048,0.296657759470251,-0.296657759470251,-0.189798246307048,0.296657759470251,-0.296657759470251
"252",2011-11-04,0.155215076280445,0.0419205685990895,-0.0258764305254163,0.00872056762277995,-0.0176238995675801,-0.00420364759577241,0.0116641612551032,0.123941173101014,0.042601723851535,-0.0897200073688197,0.0278431055465977,-0.0110063779160046,0.283081382965884,-0.0597313969173339,0.294524114976344,-0.294524114976344,-0.0597313969173339,0.294524114976344,-0.294524114976344
"253",2011-11-11,0.155215076280445,0.0419205685990895,-0.0258764305254163,0.00872056762277995,-0.0176238995675801,-0.00420364759577241,0.0116641612551032,0.123941173101014,0.042601723851535,-0.0897200073688197,0.0278431055465977,-0.0110063779160046,0.283081382965884,0.0567725235091519,0.293052576392096,-0.293052576392096,0.0567725235091519,0.293052576392096,-0.293052576392096
"254",2011-11-18,0.155215076280445,0.0419205685990895,-0.0258764305254163,0.00872056762277995,-0.0176238995675801,-0.00420364759577241,0.0116641612551032,0.123941173101014,0.042601723851535,-0.0897200073688197,0.0278431055465977,-0.0110063779160046,0.283081382965884,0.201620577065247,0.293035433703592,-0.293035433703592,0.201620577065247,0.293035433703592,-0.293035433703592
"255",2011-11-25,0.155215076280445,0.0419205685990895,-0.0258764305254163,0.00872056762277995,-0.0176238995675801,-0.00420364759577241,0.0116641612551032,0.123941173101014,0.042601723851535,-0.0897200073688197,0.0278431055465977,-0.0110063779160046,0.283081382965884,0.218290802089573,0.293596386134576,-0.293596386134576,0.218290802089573,0.293596386134576,-0.293596386134576
"256",2011-12-02,0.155215076280445,0.0419205685990895,-0.0258764305254163,0.00872056762277995,-0.0176238995675801,-0.00420364759577241,0.0116641612551032,0.123941173101014,0.042601723851535,-0.0897200073688197,0.0278431055465977,-0.0110063779160046,0.283081382965884,0.157309030370038,0.293246457008421,-0.293246457008421,0.157309030370038,0.293246457008421,-0.293246457008421
"257",2011-12-09,0.155215076280445,0.0419205685990895,-0.0258764305254163,0.00872056762277995,-0.0176238995675801,-0.00420364759577241,0.0116641612551032,0.123941173101014,0.042601723851535,-0.0897200073688197,0.0278431055465977,-0.0110063779160046,0.283081382965884,0.247961954638543,0.29348155095728,-0.29348155095728,0.247961954638543,0.29348155095728,-0.29348155095728
"258",2011-12-16,0.155215076280445,0.0419205685990895,-0.0258764305254163,0.00872056762277995,-0.0176238995675801,-0.00420364759577241,0.0116641612551032,0.123941173101014,0.042601723851535,-0.0897200073688197,0.0278431055465977,-0.0110063779160046,0.283081382965884,0.261691710236,0.293713195241505,-0.293713195241505,0.261691710236,0.293713195241505,-0.293713195241505
"259",2011-12-23,0.155215076280445,0.0419205685990895,-0.0258764305254163,0.00872056762277995,-0.0176238995675801,-0.00420364759577241,0.0116641612551032,0.123941173101014,0.042601723851535,-0.0897200073688197,0.0278431055465977,-0.0110063779160046,0.283081382965884,0.219564428852368,0.293496195781165,-0.293496195781165,0.219564428852368,0.293496195781165,-0.293496195781165
"260",2011-12-30,0.155215076280445,0.0419205685990895,-0.0258764305254163,0.00872056762277995,-0.0176238995675801,-0.00420364759577241,0.0116641612551032,0.123941173101014,0.042601723851535,-0.0897200073688197,0.0278431055465977,-0.0110063779160046,0.283081382965884,0.266337330482507,0.29360182556713,-0.29360182556713,0.266337330482507,0.29360182556713,-0.29360182556713
"261",2012-01-06,0.155215076280445,0.0419205685990895,-0.0258764305254163,0.00872056762277995,-0.0176238995675801,-0.00420364759577241,0.0116641612551032,0.123941173101014,0.042601723851535,-0.0897200073688197,0.0278431055465977,-0.0110063779160046,0.283081382965884,0.202389374417868,0.292956359685192,-0.292956359685192,0.202389374417868,0.292956359685192,-0.292956359685192
"262",2012-01-13,0.155215076280445,0.0419205685990895,-0.0258764305254163,0.00872056762277995,-0.0176238995675801,-0.00420364759577241,0.0116641612551032,0.123941173101014,0.042601723851535,-0.0897200073688197,0.0278431055465977,-0.0110063779160046,0.283081382965884,0.136370374745584,0.29218446250432,-0.29218446250432,0.136370374745584,0.29218446250432,-0.29218446250432
"263",2012-01-20,0.155215076280445,0.0419205685990895,-0.0258764305254163,0.00872056762277995,-0.0176238995675801,-0.00420364759577241,0.0116641612551032,0.123941173101014,0.042601723851535,-0.0897200073688197,0.0278431055465977,-0.0110063779160046,0.283081382965884,-0.0549712496631355,0.29015764453113,-0.29015764453113,-0.0549712496631355,0.29015764453113,-0.29015764453113
"264",2012-01-27,0.155215076280445,0.0419205685990895,-0.0258764305254163,0.00872056762277995,-0.0176238995675801,-0.00420364759577241,0.0116641612551032,0.123941173101014,0.042601723851535,-0.0897200073688197,0.0278431055465977,-0.0110063779160046,0.283081382965884,-0.153969417887951,0.288867012517945,-0.288867012517945,-0.153969417887951,0.288867012517945,-0.288867012517945
"265",2012-02-03,0.155215076280445,0.0419205685990895,-0.0258764305254163,0.00872056762277995,-0.0176238995675801,-0.00420364759577241,0.0116641612551032,0.123941173101014,0.042601723851535,-0.0897200073688197,0.0278431055465977,-0.0110063779160046,0.283081382965884,-0.231730472058846,0.286672437256591,-0.286672437256591,-0.231730472058846,0.286672437256591,-0.286672437256591
"266",2012-02-10,0.155215076280445,0.0419205685990895,-0.0258764305254163,0.00872056762277995,-0.0176238995675801,-0.00420364759577241,0.0116641612551032,0.123941173101014,0.042601723851535,-0.0897200073688197,0.0278431055465977,-0.0110063779160046,0.283081382965884,0.00238136459978374,0.284809963898507,-0.284809963898507,0.00238136459978374,0.284809963898507,-0.284809963898507
"267",2012-02-17,0.155215076280445,0.0419205685990895,-0.0258764305254163,0.00872056762277995,-0.0176238995675801,-0.00420364759577241,0.0116641612551032,0.123941173101014,0.042601723851535,-0.0897200073688197,0.0278431055465977,-0.0110063779160046,0.283081382965884,-0.0186334522285761,0.281643786173775,-0.281643786173775,-0.0186334522285761,0.281643786173775,-0.281643786173775
"268",2012-02-24,0.155215076280445,0.0419205685990895,-0.0258764305254163,0.00872056762277995,-0.0176238995675801,-0.00420364759577241,0.0116641612551032,0.123941173101014,0.042601723851535,-0.0897200073688197,0.0278431055465977,-0.0110063779160046,0.283081382965884,0.0367734433757723,0.27972267005963,-0.27972267005963,0.0367734433757723,0.27972267005963,-0.27972267005963
"269",2012-03-02,0.155215076280445,0.0419205685990895,-0.0258764305254163,0.00872056762277995,-0.0176238995675801,-0.00420364759577241,0.0116641612551032,0.123941173101014,0.042601723851535,-0.0897200073688197,0.0278431055465977,-0.0110063779160046,0.283081382965884,-0.0100881993535707,0.276991745518242,-0.276991745518242,-0.0100881993535707,0.276991745518242,-0.276991745518242
"270",2012-03-09,0.155215076280445,0.0419205685990895,-0.0258764305254163,0.00872056762277995,-0.0176238995675801,-0.00420364759577241,0.0116641612551032,0.123941173101014,0.042601723851535,-0.0897200073688197,0.0278431055465977,-0.0110063779160046,0.283081382965884,-0.0274257417600901,0.274410303931523,-0.274410303931523,-0.0274257417600901,0.274410303931523,-0.274410303931523
"271",2012-03-16,0.155215076280445,0.0419205685990895,-0.0258764305254163,0.00872056762277995,-0.0176238995675801,-0.00420364759577241,0.0116641612551032,0.123941173101014,0.042601723851535,-0.0897200073688197,0.0278431055465977,-0.0110063779160046,0.283081382965884,0.00564422571219063,0.27078883916097,-0.27078883916097,0.00564422571219063,0.27078883916097,-0.27078883916097
"272",2012-03-23,0.155215076280445,0.0419205685990895,-0.0258764305254163,0.00872056762277995,-0.0176238995675801,-0.00420364759577241,0.0116641612551032,0.123941173101014,0.042601723851535,-0.0897200073688197,0.0278431055465977,-0.0110063779160046,0.283081382965884,0.057642496146676,0.267363179348471,-0.267363179348471,0.057642496146676,0.267363179348471,-0.267363179348471
"273",2012-03-30,0.155215076280445,0.0419205685990895,-0.0258764305254163,0.00872056762277995,-0.0176238995675801,-0.00420364759577241,0.0116641612551032,0.123941173101014,0.042601723851535,-0.0897200073688197,0.0278431055465977,-0.0110063779160046,0.283081382965884,-0.0467784411374428,0.262664217804364,-0.262664217804364,-0.0467784411374428,0.262664217804364,-0.262664217804364
"274",2012-04-06,0.155215076280445,0.0419205685990895,-0.0258764305254163,0.00872056762277995,-0.0176238995675801,-0.00420364759577241,0.0116641612551032,0.123941173101014,0.042601723851535,-0.0897200073688197,0.0278431055465977,-0.0110063779160046,0.283081382965884,-0.0505154597882147,0.259166620915649,-0.259166620915649,-0.0505154597882147,0.259166620915649,-0.259166620915649
"275",2012-04-13,0.155215076280445,0.0419205685990895,-0.0258764305254163,0.00872056762277995,-0.0176238995675801,-0.00420364759577241,0.0116641612551032,0.123941173101014,0.042601723851535,-0.0897200073688197,0.0278431055465977,-0.0110063779160046,0.283081382965884,-0.10039537979015,0.257983336781797,-0.257983336781797,-0.10039537979015,0.257983336781797,-0.257983336781797
"276",2012-04-20,0.155215076280445,0.0419205685990895,-0.0258764305254163,0.00872056762277995,-0.0176238995675801,-0.00420364759577241,0.0116641612551032,0.123941173101014,0.042601723851535,-0.0897200073688197,0.0278431055465977,-0.0110063779160046,0.283081382965884,-0.0881660523787897,0.257007794013362,-0.257007794013362,-0.0881660523787897,0.257007794013362,-0.257007794013362
"277",2012-04-27,0.155215076280445,0.0419205685990895,-0.0258764305254163,0.00872056762277995,-0.0176238995675801,-0.00420364759577241,0.0116641612551032,0.123941173101014,0.042601723851535,-0.0897200073688197,0.0278431055465977,-0.0110063779160046,0.283081382965884,-0.144339551477351,0.256147758226951,-0.256147758226951,-0.144339551477351,0.256147758226951,-0.256147758226951
"278",2012-05-04,0.155215076280445,0.0419205685990895,-0.0258764305254163,0.00872056762277995,-0.0176238995675801,-0.00420364759577241,0.0116641612551032,0.123941173101014,0.042601723851535,-0.0897200073688197,0.0278431055465977,-0.0110063779160046,0.283081382965884,-0.170691146748452,0.253939061580706,-0.253939061580706,-0.170691146748452,0.253939061580706,-0.253939061580706
"279",2012-05-11,0.155215076280445,0.0419205685990895,-0.0258764305254163,0.00872056762277995,-0.0176238995675801,-0.00420364759577241,0.0116641612551032,0.123941173101014,0.042601723851535,-0.0897200073688197,0.0278431055465977,-0.0110063779160046,0.283081382965884,-0.171158017072899,0.252937606047755,-0.252937606047755,-0.171158017072899,0.252937606047755,-0.252937606047755
