date,USA,KREA,MALY,CHNA,THAI,INDO,TAIW,INDI,JAPN,AUST,UK,EURP
2010-09-22,1.319713890482135,1.0609167312391965,0.7177932388146019,1.0098784770470681,0.7846789487943646,0.45120227044901257,1.4509766615931001,0.6164130367814676,1.6601815087918321,0.5059635907093534,0.8863925883034163,1.000867369557256
2010-09-23,1.319713890482135,1.0609167312391965,0.7177932388146019,1.0098784770470681,0.7846789487943646,0.45120227044901257,1.4509766615931001,0.6164130367814676,1.6601815087918321,0.5059635907093534,0.8863925883034163,1.000867369557256
2010-09-24,1.319713890482135,1.0609167312391965,0.7177932388146019,1.0098784770470681,0.7846789487943646,0.45120227044901257,1.4509766615931001,0.6164130367814676,1.6601815087918321,0.5059635907093534,0.8863925883034163,1.000867369557256
2010-09-27,1.319713890482135,1.0609167312391965,0.7177932388146019,1.0098784770470681,0.7846789487943646,0.45120227044901257,1.4509766615931001,0.6164130367814676,1.6601815087918321,0.5059635907093534,0.8863925883034163,1.000867369557256
2010-09-28,1.319713890482135,1.0609167312391965,0.7177932388146019,1.0098784770470681,0.7846789487943646,0.45120227044901257,1.4509766615931001,0.6164130367814676,1.6601815087918321,0.5059635907093534,0.8863925883034163,1.000867369557256
2010-09-29,1.319713890482135,1.0609167312391965,0.7177932388146019,1.0098784770470681,0.7846789487943646,0.45120227044901257,1.4509766615931001,0.6164130367814676,1.6601815087918321,0.5059635907093534,0.8863925883034163,1.000867369557256
2010-09-30,1.2247673134563812,1.1989905362776025,0.8259784345047924,0.9007008216529724,0.9420300370021042,0.4896899761754341,1.3805984372022106,0.7461456671982988,1.5165466123812508,0.24286472852781096,0.8736311489657571,1.283661297139905
2010-10-01,1.2247673134563812,1.1989905362776025,0.8259784345047924,0.9007008216529724,0.9420300370021042,0.4896899761754341,1.3805984372022106,0.7461456671982988,1.5165466123812508,0.24286472852781096,0.8736311489657571,1.283661297139905
2010-10-04,1.2247673134563812,1.1989905362776025,0.8259784345047924,0.9007008216529724,0.9420300370021042,0.4896899761754341,1.3805984372022106,0.7461456671982988,1.5165466123812508,0.24286472852781096,0.8736311489657571,1.283661297139905
2010-10-05,1.2247673134563812,1.1989905362776025,0.8259784345047924,0.9007008216529724,0.9420300370021042,0.4896899761754341,1.3805984372022106,0.7461456671982988,1.5165466123812508,0.24286472852781096,0.8736311489657571,1.283661297139905
2010-10-06,1.2247673134563812,1.1989905362776025,0.8259784345047924,0.9007008216529724,0.9420300370021042,0.4896899761754341,1.3805984372022106,0.7461456671982988,1.5165466123812508,0.24286472852781096,0.8736311489657571,1.283661297139905
2010-10-07,1.2247673134563812,1.1989905362776025,0.8259784345047924,0.9007008216529724,0.9420300370021042,0.4896899761754341,1.3805984372022106,0.7461456671982988,1.5165466123812508,0.24286472852781096,0.8736311489657571,1.283661297139905
2010-10-08,1.2247673134563812,1.1989905362776025,0.8259784345047924,0.9007008216529724,0.9420300370021042,0.4896899761754341,1.3805984372022106,0.7461456671982988,1.5165466123812508,0.24286472852781096,0.8736311489657571,1.283661297139905
2010-10-11,1.2247673134563812,1.1989905362776025,0.8259784345047924,0.9007008216529724,0.9420300370021042,0.4896899761754341,1.3805984372022106,0.7461456671982988,1.5165466123812508,0.24286472852781096,0.8736311489657571,1.283661297139905
2010-10-12,1.2247673134563812,1.1989905362776025,0.8259784345047924,0.9007008216529724,0.9420300370021042,0.4896899761754341,1.3805984372022106,0.7461456671982988,1.5165466123812508,0.24286472852781096,0.8736311489657571,1.283661297139905
2010-10-13,1.2247673134563812,1.1989905362776025,0.8259784345047924,0.9007008216529724,0.9420300370021042,0.4896899761754341,1.3805984372022106,0.7461456671982988,1.5165466123812508,0.24286472852781096,0.8736311489657571,1.283661297139905
2010-10-14,1.2247673134563812,1.1989905362776025,0.8259784345047924,0.9007008216529724,0.9420300370021042,0.4896899761754341,1.3805984372022106,0.7461456671982988,1.5165466123812508,0.24286472852781096,0.8736311489657571,1.283661297139905
2010-10-15,1.2247673134563812,1.1989905362776025,0.8259784345047924,0.9007008216529724,0.9420300370021042,0.4896899761754341,1.3805984372022106,0.7461456671982988,1.5165466123812508,0.24286472852781096,0.8736311489657571,1.283661297139905
2010-10-18,1.2247673134563812,1.1989905362776025,0.8259784345047924,0.9007008216529724,0.9420300370021042,0.4896899761754341,1.3805984372022106,0.7461456671982988,1.5165466123812508,0.24286472852781096,0.8736311489657571,1.283661297139905
2010-10-19,1.2247673134563812,1.1989905362776025,0.8259784345047924,0.9007008216529724,0.9420300370021042,0.4896899761754341,1.3805984372022106,0.7461456671982988,1.5165466123812508,0.24286472852781096,0.8736311489657571,1.283661297139905
2010-10-20,1.2247673134563812,1.1989905362776025,0.8259784345047924,0.9007008216529724,0.9420300370021042,0.4896899761754341,1.3805984372022106,0.7461456671982988,1.5165466123812508,0.24286472852781096,0.8736311489657571,1.283661297139905
2010-10-21,1.2247673134563812,1.1989905362776025,0.8259784345047924,0.9007008216529724,0.9420300370021042,0.4896899761754341,1.3805984372022106,0.7461456671982988,1.5165466123812508,0.24286472852781096,0.8736311489657571,1.283661297139905
2010-10-22,1.2247673134563812,1.1989905362776025,0.8259784345047924,0.9007008216529724,0.9420300370021042,0.4896899761754341,1.3805984372022106,0.7461456671982988,1.5165466123812508,0.24286472852781096,0.8736311489657571,1.283661297139905
2010-10-25,1.2247673134563812,1.1989905362776025,0.8259784345047924,0.9007008216529724,0.9420300370021042,0.4896899761754341,1.3805984372022106,0.7461456671982988,1.5165466123812508,0.24286472852781096,0.8736311489657571,1.283661297139905
2010-10-26,1.2247673134563812,1.1989905362776025,0.8259784345047924,0.9007008216529724,0.9420300370021042,0.4896899761754341,1.3805984372022106,0.7461456671982988,1.5165466123812508,0.24286472852781096,0.8736311489657571,1.283661297139905
2010-10-27,1.2247673134563812,1.1989905362776025,0.8259784345047924,0.9007008216529724,0.9420300370021042,0.4896899761754341,1.3805984372022106,0.7461456671982988,1.5165466123812508,0.24286472852781096,0.8736311489657571,1.283661297139905
2010-10-28,1.2247673134563812,1.1989905362776025,0.8259784345047924,0.9007008216529724,0.9420300370021042,0.4896899761754341,1.3805984372022106,0.7461456671982988,1.5165466123812508,0.24286472852781096,0.8736311489657571,1.283661297139905
2010-10-29,1.2247673134563812,1.1989905362776025,0.8259784345047924,0.9007008216529724,0.9420300370021042,0.4896899761754341,1.3805984372022106,0.7461456671982988,1.5165466123812508,0.24286472852781096,0.8736311489657571,1.283661297139905
2010-11-01,1.148010280953647,1.4494141438172843,0.799068637375987,0.8160792687315562,0.7611613450127155,0.6065876341846291,1.1541504458118799,0.6371472264701794,1.4161841201295515,0.1479111780203237,0.5590501978754425,1.2082521052314248
2010-11-02,1.148010280953647,1.4494141438172843,0.799068637375987,0.8160792687315562,0.7611613450127155,0.6065876341846291,1.1541504458118799,0.6371472264701794,1.4161841201295515,0.1479111780203237,0.5590501978754425,1.2082521052314248
2010-11-03,1.148010280953647,1.4494141438172843,0.799068637375987,0.8160792687315562,0.7611613450127155,0.6065876341846291,1.1541504458118799,0.6371472264701794,1.4161841201295515,0.1479111780203237,0.5590501978754425,1.2082521052314248
2010-11-04,1.148010280953647,1.4494141438172843,0.799068637375987,0.8160792687315562,0.7611613450127155,0.6065876341846291,1.1541504458118799,0.6371472264701794,1.4161841201295515,0.1479111780203237,0.5590501978754425,1.2082521052314248
2010-11-05,1.148010280953647,1.4494141438172843,0.799068637375987,0.8160792687315562,0.7611613450127155,0.6065876341846291,1.1541504458118799,0.6371472264701794,1.4161841201295515,0.1479111780203237,0.5590501978754425,1.2082521052314248
2010-11-08,1.148010280953647,1.4494141438172843,0.799068637375987,0.8160792687315562,0.7611613450127155,0.6065876341846291,1.1541504458118799,0.6371472264701794,1.4161841201295515,0.1479111780203237,0.5590501978754425,1.2082521052314248
2010-11-09,1.148010280953647,1.4494141438172843,0.799068637375987,0.8160792687315562,0.7611613450127155,0.6065876341846291,1.1541504458118799,0.6371472264701794,1.4161841201295515,0.1479111780203237,0.5590501978754425,1.2082521052314248
2010-11-10,1.148010280953647,1.4494141438172843,0.799068637375987,0.8160792687315562,0.7611613450127155,0.6065876341846291,1.1541504458118799,0.6371472264701794,1.4161841201295515,0.1479111780203237,0.5590501978754425,1.2082521052314248
2010-11-11,1.148010280953647,1.4494141438172843,0.799068637375987,0.8160792687315562,0.7611613450127155,0.6065876341846291,1.1541504458118799,0.6371472264701794,1.4161841201295515,0.1479111780203237,0.5590501978754425,1.2082521052314248
2010-11-12,1.148010280953647,1.4494141438172843,0.799068637375987,0.8160792687315562,0.7611613450127155,0.6065876341846291,1.1541504458118799,0.6371472264701794,1.4161841201295515,0.1479111780203237,0.5590501978754425,1.2082521052314248
2010-11-15,1.148010280953647,1.4494141438172843,0.799068637375987,0.8160792687315562,0.7611613450127155,0.6065876341846291,1.1541504458118799,0.6371472264701794,1.4161841201295515,0.1479111780203237,0.5590501978754425,1.2082521052314248
2010-11-16,1.148010280953647,1.4494141438172843,0.799068637375987,0.8160792687315562,0.7611613450127155,0.6065876341846291,1.1541504458118799,0.6371472264701794,1.4161841201295515,0.1479111780203237,0.5590501978754425,1.2082521052314248
2010-11-17,1.148010280953647,1.4494141438172843,0.799068637375987,0.8160792687315562,0.7611613450127155,0.6065876341846291,1.1541504458118799,0.6371472264701794,1.4161841201295515,0.1479111780203237,0.5590501978754425,1.2082521052314248
2010-11-18,1.148010280953647,1.4494141438172843,0.799068637375987,0.8160792687315562,0.7611613450127155,0.6065876341846291,1.1541504458118799,0.6371472264701794,1.4161841201295515,0.1479111780203237,0.5590501978754425,1.2082521052314248
2010-11-19,1.148010280953647,1.4494141438172843,0.799068637375987,0.8160792687315562,0.7611613450127155,0.6065876341846291,1.1541504458118799,0.6371472264701794,1.4161841201295515,0.1479111780203237,0.5590501978754425,1.2082521052314248
2010-11-22,1.148010280953647,1.4494141438172843,0.799068637375987,0.8160792687315562,0.7611613450127155,0.6065876341846291,1.1541504458118799,0.6371472264701794,1.4161841201295515,0.1479111780203237,0.5590501978754425,1.2082521052314248
2010-11-23,1.148010280953647,1.4494141438172843,0.799068637375987,0.8160792687315562,0.7611613450127155,0.6065876341846291,1.1541504458118799,0.6371472264701794,1.4161841201295515,0.1479111780203237,0.5590501978754425,1.2082521052314248
2010-11-24,1.148010280953647,1.4494141438172843,0.799068637375987,0.8160792687315562,0.7611613450127155,0.6065876341846291,1.1541504458118799,0.6371472264701794,1.4161841201295515,0.1479111780203237,0.5590501978754425,1.2082521052314248
2010-11-25,1.148010280953647,1.4494141438172843,0.799068637375987,0.8160792687315562,0.7611613450127155,0.6065876341846291,1.1541504458118799,0.6371472264701794,1.4161841201295515,0.1479111780203237,0.5590501978754425,1.2082521052314248
2010-11-26,1.148010280953647,1.4494141438172843,0.799068637375987,0.8160792687315562,0.7611613450127155,0.6065876341846291,1.1541504458118799,0.6371472264701794,1.4161841201295515,0.1479111780203237,0.5590501978754425,1.2082521052314248
2010-11-29,1.148010280953647,1.4494141438172843,0.799068637375987,0.8160792687315562,0.7611613450127155,0.6065876341846291,1.1541504458118799,0.6371472264701794,1.4161841201295515,0.1479111780203237,0.5590501978754425,1.2082521052314248
2010-11-30,1.609666339548577,1.4447041456513718,1.0114698288664976,0.8909119876186359,0.7782732910598565,0.5032297344614757,1.3890231764538605,0.7907699302819037,1.5544978313524473,0.26233748077729624,0.7448837855356977,1.3995308658682366
2010-12-01,1.609666339548577,1.4447041456513718,1.0114698288664976,0.8909119876186359,0.7782732910598565,0.5032297344614757,1.3890231764538605,0.7907699302819037,1.5544978313524473,0.26233748077729624,0.7448837855356977,1.3995308658682366
2010-12-02,1.609666339548577,1.4447041456513718,1.0114698288664976,0.8909119876186359,0.7782732910598565,0.5032297344614757,1.3890231764538605,0.7907699302819037,1.5544978313524473,0.26233748077729624,0.7448837855356977,1.3995308658682366
2010-12-03,1.609666339548577,1.4447041456513718,1.0114698288664976,0.8909119876186359,0.7782732910598565,0.5032297344614757,1.3890231764538605,0.7907699302819037,1.5544978313524473,0.26233748077729624,0.7448837855356977,1.3995308658682366
2010-12-06,1.609666339548577,1.4447041456513718,1.0114698288664976,0.8909119876186359,0.7782732910598565,0.5032297344614757,1.3890231764538605,0.7907699302819037,1.5544978313524473,0.26233748077729624,0.7448837855356977,1.3995308658682366
2010-12-07,1.609666339548577,1.4447041456513718,1.0114698288664976,0.8909119876186359,0.7782732910598565,0.5032297344614757,1.3890231764538605,0.7907699302819037,1.5544978313524473,0.26233748077729624,0.7448837855356977,1.3995308658682366
2010-12-08,1.609666339548577,1.4447041456513718,1.0114698288664976,0.8909119876186359,0.7782732910598565,0.5032297344614757,1.3890231764538605,0.7907699302819037,1.5544978313524473,0.26233748077729624,0.7448837855356977,1.3995308658682366
2010-12-09,1.609666339548577,1.4447041456513718,1.0114698288664976,0.8909119876186359,0.7782732910598565,0.5032297344614757,1.3890231764538605,0.7907699302819037,1.5544978313524473,0.26233748077729624,0.7448837855356977,1.3995308658682366
2010-12-10,1.609666339548577,1.4447041456513718,1.0114698288664976,0.8909119876186359,0.7782732910598565,0.5032297344614757,1.3890231764538605,0.7907699302819037,1.5544978313524473,0.26233748077729624,0.7448837855356977,1.3995308658682366
2010-12-13,1.609666339548577,1.4447041456513718,1.0114698288664976,0.8909119876186359,0.7782732910598565,0.5032297344614757,1.3890231764538605,0.7907699302819037,1.5544978313524473,0.26233748077729624,0.7448837855356977,1.3995308658682366
2010-12-14,1.609666339548577,1.4447041456513718,1.0114698288664976,0.8909119876186359,0.7782732910598565,0.5032297344614757,1.3890231764538605,0.7907699302819037,1.5544978313524473,0.26233748077729624,0.7448837855356977,1.3995308658682366
2010-12-15,1.609666339548577,1.4447041456513718,1.0114698288664976,0.8909119876186359,0.7782732910598565,0.5032297344614757,1.3890231764538605,0.7907699302819037,1.5544978313524473,0.26233748077729624,0.7448837855356977,1.3995308658682366
2010-12-16,1.609666339548577,1.4447041456513718,1.0114698288664976,0.8909119876186359,0.7782732910598565,0.5032297344614757,1.3890231764538605,0.7907699302819037,1.5544978313524473,0.26233748077729624,0.7448837855356977,1.3995308658682366
2010-12-17,1.609666339548577,1.4447041456513718,1.0114698288664976,0.8909119876186359,0.7782732910598565,0.5032297344614757,1.3890231764538605,0.7907699302819037,1.5544978313524473,0.26233748077729624,0.7448837855356977,1.3995308658682366
2010-12-20,1.609666339548577,1.4447041456513718,1.0114698288664976,0.8909119876186359,0.7782732910598565,0.5032297344614757,1.3890231764538605,0.7907699302819037,1.5544978313524473,0.26233748077729624,0.7448837855356977,1.3995308658682366
2010-12-21,1.609666339548577,1.4447041456513718,1.0114698288664976,0.8909119876186359,0.7782732910598565,0.5032297344614757,1.3890231764538605,0.7907699302819037,1.5544978313524473,0.26233748077729624,0.7448837855356977,1.3995308658682366
2010-12-22,1.609666339548577,1.4447041456513718,1.0114698288664976,0.8909119876186359,0.7782732910598565,0.5032297344614757,1.3890231764538605,0.7907699302819037,1.5544978313524473,0.26233748077729624,0.7448837855356977,1.3995308658682366
